onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
65165	100	651	4	115	1	1	90	2	2	3	1	22.5	67.5	0.044346302534179	-1.94842259432036	0.2	0	0	0	252.687346598133	252.787321461365	0.0999748632311821	0.200029696105048
65240.25	100	652	4	116	1	1	90	2	2	3	2	157.5	22.5	-1.10314845304765	-1.28827977286588	0.2	0	0	0	252.987340429798	253.087329677772	0.0999892479740083	0.200018968433142
65315.25	100	653	4	117	1	1	90	2	2	0	2	157.5	22.5	0.783644366333963	2.33347016000329	0.2	0	0	0	253.287354009924	253.387332774	0.0999787640757859	0.20002433215268
65390.25	100	654	4	118	1	1	90	2	2	0	2	67.5	112.5	1.37771562633577	-1.54678961028522	0.2	0	0	0	253.587351742433	253.687324411469	0.0999726690351963	0.200018968433142
65465.25	100	655	4	119	1	1	90	2	2	0	1	112.5	67.5	2.66708879095419	-0.842195761451499	0.2	0	0	0	253.887358252192	253.987338722916	0.0999804707244039	0.200033840723336
65540.25	100	656	4	120	1	1	90	2	2	0	2	67.5	22.5	-1.43175102237464	0.263136369472753	0.2	0	0	0	254.187364030397	254.287344745127	0.0999807147309184	0.200025307480246
65615.25	100	657	4	121	1	1	90	2	2	0	1	112.5	157.5	-2.83778565057302	0.225911450634446	0.2	0	0	0	254.487366883084	254.587354911957	0.0999880288727582	0.200022137956694
65690.25	100	658	4	122	1	1	90	2	2	0	1	112.5	67.5	2.29089408135459	2.36909361024979	0.2	0	0	0	254.787394116633	254.887375318911	0.0999812022782862	0.200039204675704
65765.25	100	659	4	123	1	1	90	2	2	0	1	22.5	67.5	1.42133175199446	-1.92182395452722	0.2	0	0	0	255.08739648154	255.187380853342	0.0999843718018383	0.200021162629128
65840.25	100	660	4	124	1	1	90	2	2	0	1	22.5	67.5	-1.49881664206992	-0.00203788908925207	0.2	0	0	0	255.387405429268	255.487390044844	0.0999846155755222	0.200024575926363
65915.25	100	661	4	125	1	1	90	2	2	0	2	157.5	22.5	1.50070410420426	-1.53400014812487	0.2	0	0	0	255.687415596098	255.787408501375	0.0999929052777588	0.20002555125393
65990.25	100	662	4	126	1	1	90	2	2	0	1	112.5	157.5	0.0163539232865144	0.865705684622594	0.2	0	0	0	255.987429907778	256.087413792033	0.0999838842544705	0.200021406402811
66065.25	100	663	4	127	1	1	90	2	2	0	1	22.5	67.5	-2.32369172220309	2.12909453394309	0.2	0	0	0	256.28743958706	256.387426397065	0.0999868100043386	0.200025795027614
66140.25	100	664	4	128	1	1	90	2	2	0	2	67.5	112.5	-0.701763957213416	0.620091888877142	0.2	0	0	0	256.587430492975	256.687427542871	0.0999970498960465	0.200004095910117
66215.25	100	665	4	129	1	1	90	2	2	0	2	157.5	112.5	-1.20837577373996	-2.11217855214217	0.2	0	0	0	256.887447730405	256.987424056279	0.0999763258732855	0.200020187534392
66290.25	100	666	4	130	1	1	90	2	2	0	1	112.5	67.5	0.767498806805008	-0.0889294080972061	0.2	0	0	0	257.187444243813	257.287447145209	0.100002901395783	0.200020187534392
66365.25	100	667	4	131	1	1	90	2	2	0	2	67.5	112.5	0.779886086658497	-1.89920934557458	0.2	0	0	0	257.487463431666	257.587452435866	0.0999890042003244	0.200016286456957
66440.25	100	668	4	132	1	1	90	2	2	0	1	112.5	157.5	-2.29766116521706	0.292561510433252	0.2	0	0	0	257.787478718441	257.887448217953	0.0999694995116442	0.200026282574981
66515.25	100	669	4	133	1	1	90	2	2	0	1	112.5	67.5	1.6348072918846	-3.0750805635848	0.2	0	0	0	258.087485471973	258.187451801961	0.0999663299880922	0.200037254020572
66590.25	100	670	4	134	1	1	90	2	2	0	2	157.5	112.5	2.09396309167435	-1.39964371890366	0.2	0	0	0	258.387494907482	258.487480254611	0.0999853471294045	0.200043105520308
66665.25	100	671	4	135	1	1	90	2	2	0	1	112.5	157.5	-1.52265210152393	-0.699328034185133	0.2	0	0	0	258.687501904787	258.787470672745	0.0999687679577619	0.200021650176495
66740.25	100	672	4	136	1	1	90	2	2	0	1	22.5	67.5	2.21446882608573	-2.22676448795284	0.2	0	0	0	258.987489641178	259.087471818784	0.0999821776058525	0.200018968433142
66815.25	100	673	4	137	1	1	90	2	2	0	1	22.5	157.5	-0.970028830493425	1.18605777440917	0.2	0	0	0	259.287502489984	259.387481985614	0.0999794956296682	0.200030671199784
66890.25	100	674	4	138	1	1	90	2	2	0	2	67.5	112.5	-2.17915719448666	-3.02035287749768	0.2	0	0	0	259.587507049087	259.687489470467	0.0999824213795364	0.200025063473731
66965.25	100	675	4	139	1	1	90	2	2	0	2	67.5	112.5	1.39924326884643	3.11213660966627	0.2	0	0	0	259.887534770416	259.9874974431	0.0999626726843417	0.200045299949124
67040.25	100	676	4	140	1	1	90	2	2	3	2	67.5	22.5	-3.00878769824904	2.04541634220552	0.2	0	0	0	260.187524213456	260.287528577494	0.100004364037886	0.20002677035518
67115.25	100	677	4	141	1	1	90	2	2	3	1	112.5	157.5	-1.695317742471	-1.58522238143248	0.2	0	0	0	260.487554860301	260.587537525455	0.0999826651532203	0.200026282807812
67190.25	100	678	4	142	1	1	90	2	2	3	1	22.5	157.5	-0.313796664370978	0.259693128169842	0.2	0	0	0	260.787563076708	260.887533307541	0.099970230832696	0.20002555125393
67265.25	100	679	4	143	1	1	90	2	2	3	2	67.5	112.5	-0.978511671259715	-1.0106294982373	0.2	0	0	0	261.087564222515	261.187547862995	0.0999836404807866	0.200030914973468
68107	100	680	5	0	2	1	0	2	2	3	1	112.5	157.5	-2.66017599707274	-1.5957530638551	0.15	0	0	0	264.454316783231	264.55430505611	0.0999882728792727	-1
68181.75	100	681	5	1	2	1	0	2	2	3	2	67.5	22.5	2.96803641389466	0.213254740347114	0.2	0	0	0	264.754336214857	264.854296693346	0.0999604784883559	0.200031158747151
68261	100	682	5	2	2	1	0	2	2	3	2	157.5	22.5	2.83652680960003	-2.27735997370246	0.216666666666667	0	0	0	265.071015888825	265.170985875884	0.0999699870590121	0.216719195479527
68311	100	683	5	3	2	1	0	2	2	3	1	22.5	67.5	2.29627952780341	-2.37729957619701	0.1	0	0	0	265.271009257296	265.370992166223	0.0999829089269042	0.100023381412029
68386	100	684	5	4	2	1	0	2	2	0	2	157.5	112.5	-2.90254618394633	0.856894578900067	0.2	0	0	0	265.571014791727	265.670998188201	0.099983396474272	0.200022625504062
68469.25	100	685	5	5	2	1	0	2	2	0	2	157.5	112.5	-1.70822033155538	-2.49431126270338	0.233333333333333	0	0	0	265.904360803077	266.004341274034	0.0999804709572345	0.233362614875659
68519.25	100	686	5	6	2	1	0	2	2	0	1	112.5	67.5	0.16312453486649	2.5425442997866	0.1	0	0	0	266.104358316399	266.204364143312	0.10000582691282	0.100017042364925
68598.5	100	687	5	7	2	1	0	2	2	0	2	67.5	22.5	2.6477921382555	-2.84790814197103	0.216666666666667	0	0	0	266.421036283486	266.52099895617	0.0999626726843417	0.216672140173614
68677.75	100	688	5	8	2	1	0	2	2	0	1	22.5	67.5	0.909059349666109	-0.630100946609345	0.216666666666667	0	0	0	266.73771863943	266.837680824567	0.0999621851369739	0.216719683259726
68736	100	689	5	9	2	1	0	2	2	0	2	157.5	112.5	2.48404254724555	-1.95108929734838	0.133333333333333	0	0	0	266.971050777938	267.07103271177	0.0999819338321686	0.133369953371584
68836	100	690	5	10	2	1	0	2	2	0	1	112.5	157.5	1.91960774814011	-1.04667164851723	0.3	0	0	0	267.371038246201	267.471023593331	0.0999853471294045	0.300005534430966
68890.25	100	691	5	11	2	1	0	2	2	0	1	22.5	157.5	-2.37198374469291	0.038855973247903	0.116666666666667	0	0	0	267.587725990219	267.687705729622	0.0999797394033521	0.116702396888286
68944.5	100	692	5	12	2	1	0	2	2	0	2	67.5	112.5	-3.13447891942474	2.61529857851566	0.116666666666667	0	0	0	267.804409101838	267.904394936515	0.0999858346767724	0.116703372215852
69007	100	693	5	13	2	1	0	2	2	0	1	22.5	157.5	-2.87867849576452	-1.11513536124503	0.15	0	0	0	268.054419280961	268.154383660294	0.0999643793329597	0.150024344446138
69061	100	694	5	14	2	1	0	2	2	0	1	112.5	157.5	-2.11584230945234	-2.39601184118846	0.116666666666667	0	0	0	268.271095078206	268.3710428786	0.0999478003941476	0.116711417911574
69111	100	695	5	15	2	1	0	2	2	0	2	157.5	112.5	2.87940501395645	-2.05927817853042	0.1	0	0	0	268.471101124771	268.571077450877	0.0999763261061162	0.100058246171102
69165.25	100	696	5	16	2	1	0	2	2	0	2	67.5	22.5	-1.61764225004222	0.476393666911961	0.116666666666667	0	0	0	268.687767657219	268.787720821332	0.0999531641136855	0.116690206341445
69223.5	100	697	5	17	2	1	0	2	2	3	1	22.5	157.5	-2.16127739956476	2.18870450370876	0.133333333333333	0	0	0	268.921078096842	269.021057836246	0.0999797394033521	0.133357275510207
69273.5	100	698	5	18	2	1	0	2	2	3	2	157.5	112.5	-2.71300961627829	-2.65824322854226	0.1	0	0	0	269.121080486104	269.221066077007	0.0999855909030885	0.100022649858147
69369.5	100	699	5	19	2	1	0	2	2	3	1	22.5	67.5	-2.08014391862813	-2.4700796244375	0.283333333333333	0	0	0	269.504427948268	269.604411100969	0.0999831527005881	0.28336187126115
69469.5	100	700	5	20	2	1	0	2	2	2	-1	45	0	0.87667197462167	2.67749209862906	0.3	0	0	0	269.90443784697	270.004420755897	0.0999829089269042	0.300026746001095
69544.5	100	701	5	21	2	1	0	2	2	3	2	67.5	22.5	0.30642560254375	0.491255380934335	0.2	0	0	0	270.204477514839	270.304456522688	0.0999790078494698	0.200056758942083
69632	100	702	5	22	2	1	0	2	2	3	2	67.5	112.5	2.13855637853339	-0.753468609721502	0.25	0	0	0	270.554460850311	270.654443759471	0.0999829091597348	0.250004327623174
69686	100	703	5	23	2	1	0	2	2	3	2	157.5	22.5	1.69719161336749	1.39122276884086	0.116666666666667	0	0	0	270.771132502938	270.871145888232	0.100013385294005	0.116688743466511
69765.25	100	704	5	24	2	1	0	2	2	3	1	112.5	157.5	-1.26046476726595	-0.324497717905812	0.216666666666667	0	0	0	271.087830462726	271.187802400207	0.0999719374813139	0.216684574494138
69848.5	100	705	5	25	2	1	0	2	2	0	1	112.5	157.5	2.4788925948789	-1.44922126757561	0.233333333333333	0	0	0	271.421179399826	271.521166209597	0.099986809771508	0.233376999618486
69927.75	100	706	5	26	2	1	0	2	2	0	1	22.5	157.5	0.835300785082954	-2.0304769395292	0.216666666666667	0	0	0	271.737840056419	271.837842226494	0.100002170074731	0.216673846822232
70007	100	707	5	27	2	1	0	2	2	0	2	157.5	112.5	0.154340436313098	1.68443888216848	0.216666666666667	0	0	0	272.054530701833	272.154495568946	0.0999648671131581	0.216688475338742
70082	100	708	5	28	2	1	0	2	2	0	1	22.5	67.5	0.719144034058075	-1.35831424916164	0.2	0	0	0	272.354539893568	272.454521583393	0.099981689825654	0.200044324621558
70177.75	100	709	5	29	2	1	0	2	2	0	2	157.5	112.5	2.6189917382133	2.53134261036288	0.283333333333333	0	0	0	272.737887599505	272.837864656933	0.0999770574271679	0.283366016112268
70236	100	710	5	30	2	1	0	2	2	0	2	157.5	22.5	-0.521714975997785	-2.22555722616138	0.133333333333333	0	0	0	272.971225101966	273.071188749978	0.0999636480119079	0.133360445033759
70298.5	100	711	5	31	2	1	0	2	2	0	2	67.5	112.5	0.514311042980081	1.38398353369904	0.15	0	0	0	273.221227235161	273.321217214689	0.0999899795278907	0.150038485182449
70373.5	100	712	5	32	2	1	0	2	2	0	1	22.5	157.5	-2.44160649144756	-0.205791359525676	0.2	0	0	0	273.52121960395	273.621190078557	0.0999704746063799	0.200002389261499
70461	100	713	5	33	2	1	0	2	2	0	2	157.5	22.5	-0.163573162064665	0.378212453392873	0.25	0	0	0	273.87123341579	273.971208522795	0.099975107004866	0.250043337233365
70523.5	100	714	5	34	2	1	0	2	2	0	2	67.5	22.5	1.14345567973801	1.08856644849889	0.15	0	0	0	274.12122579664	274.221209924668	0.0999841280281544	0.150017273845151
70607	100	715	5	35	2	1	0	2	2	0	2	157.5	22.5	-1.80639386265718	3.04905788881046	0.233333333333333	0	0	0	274.454574002419	274.554553985596	0.099979983177036	0.233364077750593
70690.25	100	716	5	36	2	1	0	2	2	0	1	112.5	67.5	-2.7423432589803	2.67016693380335	0.233333333333333	0	0	0	274.787920989096	274.887898046756	0.0999770576599985	0.233367003500462
70761	100	717	5	37	2	1	0	2	2	0	1	22.5	157.5	-0.60365406292393	-2.62826767190646	0.183333333333333	0	0	0	275.071257504169	275.171245289268	0.0999877850990742	0.183359457412735
70819.5	100	718	5	38	2	1	0	2	2	0	2	67.5	22.5	1.70651383538875	1.82104529406614	0.133333333333333	0	0	0	275.304596713278	275.404578647111	0.0999819338321686	0.133351424010471
70907	100	719	5	39	2	1	0	2	2	0	1	112.5	67.5	-1.70488077959944	3.00370756188599	0.25	0	0	0	275.654610037571	275.754587582545	0.0999775449745357	0.250031390460208
70998.5	100	720	5	40	2	1	0	2	2	0	2	67.5	112.5	-1.04529552505017	2.28328363007764	0.266666666666667	0	0	0	276.021294575417	276.121288699564	0.0999941241461784	0.266706992872059
71065.25	100	721	5	41	2	1	0	2	2	0	1	22.5	67.5	0.242791331393516	-1.14527676343421	0.166666666666667	0	0	0	276.287979137618	276.387961558998	0.0999824213795364	0.166690438054502
71144.5	100	722	5	42	2	1	0	2	2	0	1	112.5	67.5	-1.72114338410546	2.48138386062619	0.216666666666667	0	0	0	276.604656861164	276.704636844341	0.099979983177036	0.216695302166045
71240.25	100	723	5	43	2	1	0	2	2	0	1	22.5	67.5	0.591590970102556	-1.12142153837415	0.283333333333333	0	0	0	276.987975066062	277.08795626834	0.0999812022782862	0.283338221721351
71315.25	100	724	5	44	2	1	0	2	2	0	2	67.5	112.5	-1.0232526639684	2.24142686861038	0.2	0	0	0	277.287981819594	277.387964240974	0.0999824213795364	0.20002555125393
71415.25	100	725	5	45	2	1	0	2	2	0	1	22.5	157.5	0.101551401602991	-1.11896515879306	0.3	0	0	0	277.687996106921	277.78797511477	0.0999790078494698	0.300031865946949
71502.75	100	726	5	46	2	1	0	2	2	0	1	22.5	157.5	-0.778736602068328	1.80772140526659	0.25	0	0	0	278.038005773909	278.137987219961	0.0999814460519701	0.250030659139156
71598.5	100	727	5	47	2	1	0	2	2	0	2	67.5	112.5	2.8171400226376	-0.270801484266662	0.283333333333333	0	0	0	278.421350797871	278.52132663643	0.0999758385587484	0.283363577909768
71690.25	100	728	5	48	2	1	0	2	2	0	2	157.5	22.5	-3.08151761517671	-0.46233696769806	0.266666666666667	0	0	0	278.788025095826	278.888006298104	0.0999812022782862	0.266698459396139
71786	100	729	5	49	2	1	0	2	2	0	2	67.5	22.5	-0.0110795050854398	-0.00827150869201665	0.283333333333333	0	0	0	279.17137548374	279.271354735363	0.0999792516231537	0.28336918563582
71865.25	100	730	5	50	2	1	0	2	2	0	1	112.5	157.5	1.67284012466021	-2.97365135316966	0.216666666666667	0	0	0	279.488047111779	279.588025632314	0.0999785205349326	0.216692376416177
71936	100	731	5	51	2	1	0	2	2	0	1	22.5	67.5	-0.26072898361449	0.817268527699179	0.183333333333333	0	0	0	279.771386308828	279.871370924404	0.0999846155755222	0.183360676513985
71998.5	100	732	5	52	2	1	0	2	2	0	2	157.5	22.5	0.198593825323484	0.680653064705675	0.15	0	0	0	280.021390392678	280.121374032926	0.0999836402479559	0.150019468273968
72090.25	100	733	5	53	2	1	0	2	2	0	1	112.5	157.5	-2.62613487820581	1.23468912411325	0.266666666666667	0	0	0	280.38808005047	280.488055157475	0.099975107004866	0.266706017544493
72148.5	100	734	5	54	2	1	0	2	2	0	1	22.5	67.5	1.10190224449242	-0.310334862671603	0.133333333333333	0	0	0	280.621402680641	280.721406313358	0.100003632716835	0.133347523165867
72198.5	100	735	5	55	2	1	0	2	2	0	1	22.5	67.5	-0.829830526978022	1.60529968276329	0.1	0	0	0	280.82143213274	280.921400656924	0.099968524184078	0.100025819381699
72286	100	736	5	56	2	1	0	2	2	3	2	67.5	22.5	-0.472725246057539	0.315029092881223	0.25	0	0	0	281.171420588391	281.271394476527	0.0999738881364465	0.25001993146725
72336	100	737	5	57	2	1	0	2	2	3	2	157.5	22.5	-2.99437419467726	-0.722444629227659	0.1	0	0	0	281.371415419737	281.471434168518	0.100018748780712	0.100020943209529
72394.5	100	738	5	58	2	1	0	2	2	3	1	112.5	157.5	1.14747256453569	-2.31248730223049	0.133333333333333	0	0	0	281.604757310823	281.704768501688	0.100011190865189	0.133323142305017
72461.25	100	739	5	59	2	1	0	2	2	1	-1	0	135	-1.7593389842025	-1.17366100518556	0.166666666666667	0	0	0	281.871459183516	281.971441361122	0.0999821776058525	0.166690681828186
72536.25	100	740	5	60	2	1	0	2	2	3	2	157.5	112.5	-2.92631667655509	-2.27018691276396	0.2	0	0	0	282.171466180822	282.27145030885	0.0999841280281544	0.200024819700047
72615.25	100	741	5	61	2	1	0	2	2	3	1	22.5	67.5	3.01821516768124	1.33187043813355	0.216666666666667	0	0	0	282.48814585479	282.588125350419	0.0999794956296682	0.216695545939729
72715.25	100	742	5	62	2	1	0	2	2	3	2	67.5	112.5	1.34917301674751	1.74639568940763	0.3	0	0	0	282.888152827742	282.988137443317	0.0999846155755222	0.300027477322146
72807	100	743	5	63	2	1	0	2	2	3	1	22.5	157.5	-1.74937923749302	-1.53587406804786	0.266666666666667	0	0	0	283.254823956173	283.35480637732	0.0999824211467057	0.266686512855813
72877.75	100	744	5	64	2	1	0	2	2	0	1	112.5	157.5	1.68267538633808	2.73716607716456	0.183333333333333	0	0	0	283.538141453872	283.638126557227	0.0999851033557206	0.183335076551884
72944.5	100	745	5	65	2	1	0	2	2	0	2	157.5	112.5	2.17920643524152	-1.52140803602565	0.166666666666667	0	0	0	283.80481577618	283.904803561512	0.0999877853319049	0.166689218953252
73007	100	746	5	66	2	1	0	2	2	0	2	157.5	112.5	-3.08127346121202	-0.15504444031114	0.15	0	0	0	284.054825467756	284.154810814653	0.0999853468965739	0.150021906243637
73082	100	747	5	67	2	1	0	2	2	0	1	112.5	67.5	-0.323362209116952	-0.905593571847838	0.2	0	0	0	284.35482710111	284.454811716918	0.0999846158083528	0.200016286456957
73152.75	100	748	5	68	2	1	0	2	2	0	2	157.5	22.5	2.40101123699726	1.22838168543365	0.183333333333333	0	0	0	284.638207501965	284.738183828071	0.0999763261061162	0.183395785046741
73248.75	100	749	5	69	2	1	0	2	2	0	1	112.5	157.5	-2.51812689339865	0.719612469068848	0.283333333333333	0	0	0	285.021523268893	285.121506665368	0.099983396474272	0.283339440822601
73315.25	100	750	5	70	2	1	0	2	2	0	1	22.5	157.5	-1.5632453164436	0.238303178290841	0.166666666666667	0	0	0	285.288199541625	285.388181963004	0.0999824213795364	0.166692876257002
73398.75	100	751	5	71	2	1	0	2	2	0	1	22.5	67.5	2.64541126082061	-1.47802364564232	0.233333333333333	0	0	0	285.621553354897	285.721523829503	0.0999704746063799	0.233371391892433
73452.75	100	752	5	72	2	1	0	2	2	0	2	157.5	112.5	-1.04456905104604	-1.79338430079903	0.116666666666667	0	0	0	285.838220862672	285.938223764068	0.100002901395783	0.116697033168748
73540.25	100	753	5	73	2	1	0	2	2	0	2	67.5	112.5	2.86436511775923	-2.8983219273622	0.25	0	0	0	286.188230042113	286.288209781516	0.0999797394033521	0.250006278045475
73623.75	100	754	5	74	2	1	0	2	2	0	2	67.5	112.5	2.48945410289084	1.53241707545756	0.233333333333333	0	0	0	286.521560449852	286.621548966272	0.099988516420126	0.233350668335333
73686.25	100	755	5	75	2	1	0	2	2	0	1	112.5	157.5	-1.64938356403303	0.932095571496701	0.15	0	0	0	286.771588427015	286.871563046472	0.0999746194574982	0.150039460742846
73782	100	756	5	76	2	1	0	2	2	0	2	157.5	22.5	-0.915903457174867	0.381468317157853	0.283333333333333	0	0	0	287.154968803283	287.254921236075	0.0999524327926338	0.28340575681068
73840.25	100	757	5	77	2	1	0	2	2	0	1	112.5	67.5	-2.9908787894049	2.4420723862486	0.133333333333333	0	0	0	287.388278511586	287.488239721395	0.0999612098094076	0.133357275510207
73911.25	100	758	5	78	2	1	0	2	2	0	2	67.5	22.5	-2.69329417153944	3.02595565958521	0.183333333333333	0	0	0	287.671601860784	287.771583550842	0.0999816900584847	0.183362139388919
74011.25	100	759	5	79	2	1	0	2	2	0	2	157.5	22.5	-0.937556558308345	-1.54720734461745	0.3	0	0	0	288.071607858641	288.171591011342	0.0999831527005881	0.300024307798594
74069.5	100	760	5	80	2	1	0	2	2	0	1	112.5	157.5	-2.59714250354405	0.143440698670762	0.133333333333333	0	0	0	288.304947555298	288.40492948913	0.0999819338321686	0.133356543956324
74144.5	100	761	5	81	2	1	0	2	2	0	2	67.5	22.5	-1.30445403278204	-2.17492341932964	0.2	0	0	0	288.604982590768	288.704943069257	0.0999604784883559	0.200053101638332
74211.25	100	762	5	82	2	1	0	2	2	0	1	112.5	157.5	-0.263599280320235	0.99599222486347	0.166666666666667	0	0	0	288.871633019764	288.971616416238	0.099983396474272	0.166689950507134
74298.75	100	763	5	83	2	1	0	2	2	0	2	67.5	22.5	0.00992848158695603	-1.16052889101559	0.25	0	0	0	289.221645856276	289.321626814781	0.0999809585046023	0.250029440037906
74386.25	100	764	5	84	2	1	0	2	2	0	1	22.5	67.5	-0.109443532320828	-0.207228138703665	0.25	0	0	0	289.571649915772	289.671636725543	0.099986809771508	0.250023100990802
74444.5	100	765	5	85	2	1	0	2	2	0	1	22.5	157.5	0.571860119923956	2.92000890177262	0.133333333333333	0	0	0	289.804993025959	289.904974472011	0.0999814460519701	0.133356300415471
74511.25	100	766	5	86	2	1	0	2	2	3	1	22.5	157.5	0.164835442739048	-0.0718279414342304	0.166666666666667	0	0	0	290.071666616714	290.171649525641	0.0999829089269042	0.16669214470312
74565.25	100	767	5	87	2	1	0	2	2	3	1	112.5	157.5	-1.59502146100363	-1.9676984397986	0.116666666666667	0	0	0	290.288343145512	290.388322884915	0.0999797394033521	0.116693619871512
74652.75	100	768	5	88	2	1	0	2	2	3	1	22.5	67.5	-0.490348793979613	1.20090498511236	0.25	0	0	0	290.638348667882	290.738328407286	0.0999797394033521	0.250025782966986
74723.75	100	769	5	89	2	1	0	2	2	1	-1	0	135	-0.927787938478636	-1.29742013851689	0.183333333333333	0	0	0	290.921708588488	291.021691009868	0.0999824213795364	0.183380181202665
74782	100	770	5	90	2	1	0	2	2	3	2	157.5	112.5	0.640508736183403	-1.13875330398244	0.133333333333333	0	0	0	291.155026342487	291.255007300992	0.0999809585046023	0.133335332619026
74861.25	100	771	5	91	2	1	0	2	2	3	2	67.5	22.5	0.117166998922439	1.60730595065568	0.216666666666667	0	0	0	291.471706260229	291.571705504321	0.0999992440920323	0.216698959236965
74923.75	100	772	5	92	2	1	0	2	2	3	2	67.5	112.5	3.04233430968954	-1.66770243237728	0.15	0	0	0	291.721732042963	291.821716658538	0.0999846155755222	0.150026538642123
75007	100	773	5	93	2	1	0	2	2	3	1	112.5	67.5	-1.69824347217953	-1.27799815647903	0.233333333333333	0	0	0	292.055070740171	292.15505316155	0.0999824213795364	0.233354081632569
75077.75	100	774	5	94	2	1	0	2	2	0	2	157.5	112.5	-3.07621154305221	1.61804692942097	0.183333333333333	0	0	0	292.338400672423	292.438379436499	0.0999787640757859	0.183347510872409
75140.25	100	775	5	95	2	1	0	2	2	0	1	22.5	67.5	2.93886486519046	-3.0433667322463	0.15	0	0	0	292.588404024718	292.688407413661	0.100003388943151	0.150024588219821
75223.75	100	776	5	96	2	1	0	2	2	0	2	67.5	22.5	2.3658339662339	-0.500447883069824	0.233333333333333	0	0	0	292.921735407552	293.021721242229	0.0999858346767724	0.233327993890271
75323.75	100	777	5	97	2	1	0	2	2	0	2	67.5	22.5	1.87942229109522	-0.315086676588641	0.3	0	0	0	293.321750913979	293.421731628478	0.0999807144980878	0.300029671750963
75407	100	778	5	98	2	1	0	2	2	0	1	22.5	157.5	1.12667198257196	-0.439549200558779	0.233333333333333	0	0	0	293.655098875752	293.755075933412	0.0999770576599985	0.233367247274145
75507	100	779	5	99	2	1	0	2	2	0	2	67.5	112.5	0.611648748779214	0.39824027787239	0.3	0	0	0	294.055127547821	294.155107774772	0.09998022695072	0.300051614409313
75582	100	780	5	100	2	1	0	2	2	0	1	112.5	157.5	-2.90625703659582	-0.844059242289932	0.2	0	0	0	294.355136739323	294.455120623577	0.0999838842544705	0.200028964551166
75652.75	100	781	5	101	2	1	0	2	2	0	1	112.5	67.5	2.54477007572906	-1.48375841151742	0.183333333333333	0	0	0	294.638479837449	294.73844470433	0.0999648668803275	0.183359213871881
75719.5	100	782	5	102	2	1	0	2	2	0	2	67.5	112.5	0.658877399115153	1.61337275613423	0.166666666666667	0	0	0	294.905151477782	295.00510854274	0.0999570649582893	0.166706773452461
75811.25	100	783	5	103	2	1	0	2	2	0	1	22.5	67.5	0.247598678938281	0.893173588683253	0.266666666666667	0	0	0	295.271804076619	295.371786497999	0.0999824213795364	0.266695533879101
75898.75	100	784	5	104	2	1	0	2	2	0	1	112.5	157.5	-1.31568329629845	2.45807782258718	0.25	0	0	0	295.621808379889	295.721794702113	0.0999863222241402	0.250021881889552
75998.75	100	785	5	105	2	1	0	2	2	0	2	157.5	112.5	-0.666496093931378	-0.917183656025538	0.3	0	0	0	296.021822179435	296.121806063689	0.0999838842544705	0.300027477322146
76098.75	100	786	5	106	2	1	0	2	2	0	1	112.5	67.5	2.15403158186116	-2.10672426848372	0.3	0	0	0	296.421856215224	296.521822057432	0.0999658422078937	0.300050151534379
76148.75	100	787	5	107	2	1	0	2	2	0	2	157.5	22.5	1.79203235667478	1.15168013227098	0.1	0	0	0	296.621863724664	296.721844683168	0.0999809585046023	0.10004166723229
76198.75	100	788	5	108	2	1	0	2	2	3	1	112.5	157.5	2.0365627329591	1.62973868749502	0.1	0	0	0	296.821868552128	296.921837076312	0.099968524184078	0.100023868959397
76265.5	100	789	5	109	2	1	0	2	2	3	2	67.5	22.5	2.38084993244665	0.107198078299783	0.166666666666667	0	0	0	297.088546531508	297.188515787013	0.0999692555051297	0.166709455195814
76340.5	100	790	5	110	2	1	0	2	2	3	1	22.5	67.5	0.243868719098907	-2.00888659601683	0.2	0	0	0	297.388542557368	297.488524490967	0.0999819335993379	0.20002677035518
76428	100	791	5	111	2	1	0	2	2	2	-1	45	0	1.80781783386045	2.85562565904809	0.25	0	0	0	297.738552224357	297.838553906651	0.100001682294533	0.250027733389288
76482	100	792	5	112	2	1	0	2	2	3	2	67.5	112.5	2.91677166879917	2.63104364209704	0.116666666666667	0	0	0	297.955232898006	298.055212393636	0.0999794956296682	0.116678991355002
76544.5	100	793	5	113	2	1	0	2	2	3	1	22.5	157.5	-2.11806753010956	-0.65060123270987	0.15	0	0	0	298.20522015891	298.305199898314	0.0999797394033521	0.150007765274495
76615.5	100	794	5	114	2	1	0	2	2	3	2	157.5	22.5	-1.65123685341756	1.82367010583318	0.183333333333333	0	0	0	298.488560574828	298.588566889521	0.100006314693019	0.183360676513985
76698.75	100	795	5	115	2	1	0	2	2	3	2	157.5	112.5	1.68150798460887	1.47064755793328	0.233333333333333	0	0	0	298.821922434028	298.921906074276	0.0999836402479559	0.233355544507504
76748.75	100	796	5	116	2	1	0	2	2	0	1	112.5	157.5	-0.332992369820574	0.330784003047144	0.1	0	0	0	299.021930187009	299.121905781794	0.0999755947850645	0.100024112733081
76819.5	100	797	5	117	2	1	0	2	2	0	2	67.5	112.5	2.57255599032153	1.75703719839568	0.183333333333333	0	0	0	299.305259875488	299.405245222617	0.0999853471294045	0.183354093693197
