onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
18549.5	100	147	1	3	1	2	90	2	1	3	1	22.5	67.5	0.379180076203185	2.51519871794937	0.2	0	0	0	92.9475002323743	93.0474814346526	0.0999812022782862	0.20005237031728
18624.5	100	148	1	4	1	2	90	2	1	0	2	157.5	22.5	-1.48051938676006	2.32217990902611	0.2	0	0	0	93.247512349626	93.347464538645	0.0999521890189499	0.200030914973468
18699.5	100	149	1	5	1	2	90	2	1	0	1	22.5	157.5	2.57190233424384	1.3392269690054	0.2	0	0	0	93.5474888707977	93.6474788503256	0.0999899795278907	0.20002433215268
18774.5	100	150	1	6	1	2	90	2	1	0	1	22.5	157.5	3.0921514948523	-2.29411782797144	0.2	0	0	0	93.8474958681036	93.9474753637332	0.0999794956296682	0.200017017778009
18849.5	100	151	1	7	1	2	90	2	1	0	2	157.5	22.5	1.9949810258582	1.23119545812597	0.2	0	0	0	94.1475143246353	94.2474894316401	0.099975107004866	0.20003896090202
18924.5	100	152	1	8	1	2	90	2	1	0	1	112.5	157.5	0.63778107554223	2.75081815316022	0.2	0	0	0	94.4475140075665	94.5474981355947	0.0999841280281544	0.200024575926363
18999.5	100	153	1	9	1	2	90	2	1	0	2	157.5	22.5	-2.3709414097222	-0.344598315816874	0.2	0	0	0	94.7475234430749	94.8475039137993	0.0999804707244039	0.200025307480246
19074.5	100	154	1	10	1	2	90	2	1	0	2	67.5	22.5	2.03984826313146	-2.6452866159045	0.2	0	0	0	95.0475336099043	95.1475140806288	0.0999804707244039	0.200029696105048
19149.5	100	155	1	11	1	2	90	2	1	0	2	157.5	112.5	-1.32839666747549	-1.73895218920902	0.2	0	0	0	95.3475452396087	95.4475210781675	0.0999758385587484	0.200031158979982
19224.5	100	156	1	12	1	2	90	2	1	0	1	22.5	157.5	2.49447593750047	-1.21162956886675	0.2	0	0	0	95.6475785684306	95.7475553820841	0.099976813653484	0.200057490263134
19299.5	100	157	1	13	1	2	90	2	1	0	2	157.5	22.5	-1.62821519392574	1.32283619198504	0.2	0	0	0	95.9475858095102	96.0475606727414	0.0999748632311821	0.2000304274261
19374.5	100	158	1	14	1	2	90	2	1	0	2	67.5	22.5	0.462344391839792	-1.90716560652421	0.2	0	0	0	96.2475903688464	96.3475737653207	0.099983396474272	0.200029696105048
19449.5	100	159	1	15	1	2	90	2	1	0	1	22.5	67.5	2.07819320270487	-2.00423579416037	0.2	0	0	0	96.5475839565042	96.6475539435633	0.0999699870590121	0.200010191183537
19524.5	100	160	1	16	1	2	90	2	1	0	1	112.5	157.5	-1.97559696656414	-1.6622455829052	0.2	0	0	0	96.8475794948172	96.9475587466732	0.0999792518559843	0.20002555125393
19599.5	100	161	1	17	1	2	90	2	1	0	2	157.5	22.5	0.300692573634192	1.03415922767386	0.2	0	0	0	97.1476094103418	97.2475801287219	0.0999707183800638	0.200050663668662
19674.5	100	162	1	18	1	2	90	2	1	0	2	67.5	22.5	-2.66236562108291	1.8252025685381	0.2	0	0	0	97.4475927581079	97.5475776174571	0.0999848593492061	0.200012629386038
19749.5	100	163	1	19	1	2	90	2	1	0	1	112.5	67.5	-2.94039940720595	-0.801006502004369	0.2	0	0	0	97.747604631586	97.8475880282931	0.0999833967071027	0.200027014128864
19824.5	100	164	1	20	1	2	90	2	1	0	1	112.5	67.5	-2.01019316815702	1.01793114665501	0.2	0	0	0	98.0476096784696	98.1476281837095	0.100018505239859	0.200021650176495
19899.5	100	165	1	21	1	2	90	2	1	0	2	67.5	112.5	3.05994969681966	2.41551111898118	0.2	0	0	0	98.3476322796196	98.4476147009991	0.0999824213795364	0.200004095910117
19974.5	100	166	1	22	1	2	90	2	1	0	1	22.5	157.5	2.7611120977024	0.564860969837305	0.2	0	0	0	98.6476578065194	98.7476207229774	0.0999629164580256	0.200043105520308
20049.5	100	167	1	23	1	2	90	2	1	0	2	67.5	22.5	0.995086761612398	-1.70277438354394	0.2	0	0	0	98.9476652913727	99.0476460061036	0.0999807147309184	0.200044568395242
20124.5	100	168	1	24	1	2	90	2	1	0	2	157.5	112.5	-1.20857300000789	-1.25076818541372	0.2	0	0	0	99.2476700944826	99.3476334987208	0.099963404238224	0.200024088378996
20199.5	100	169	1	25	1	2	90	2	1	0	1	112.5	67.5	1.07589862357383	2.6813425773163	0.2	0	0	0	99.5476570995525	99.6476397644728	0.0999826649203897	0.200023600831628
20274.5	100	170	1	26	1	2	90	2	1	0	2	157.5	22.5	1.49338169371666	1.04950230923519	0.2	0	0	0	99.8476631215308	99.9476443238091	0.0999812022782862	0.200023357057944
20349.5	100	171	1	27	1	2	90	2	1	0	1	22.5	157.5	-0.743668033582134	-1.40218815379457	0.2	0	0	0	100.147655002773	100.247681065928	0.100026063155383	0.200010678963736
20424.5	100	172	1	28	1	2	90	2	1	0	2	157.5	112.5	0.577412485087896	0.879207336655334	0.2	0	0	0	100.447702960111	100.547676848015	0.0999738879036158	0.20002189418301
20499.5	100	173	1	29	1	2	90	2	1	0	2	157.5	112.5	1.90893950738802	-2.57620924893807	0.2	0	0	0	100.747686307877	100.847670923453	0.0999846155755222	0.200009459862486
20574.5	100	174	1	30	1	2	90	2	1	0	2	67.5	112.5	-3.038867849416	3.03495430877572	0.2	0	0	0	101.047691354761	101.147673532134	0.0999821773730218	0.200020431308076
20649.5	100	175	1	31	1	2	90	2	1	3	2	67.5	112.5	-1.88787979864481	-0.37483280647148	0.2	0	0	0	101.347713224357	101.447688819142	0.0999755947850645	0.200039692223072
20724.5	100	176	1	32	1	2	90	2	1	3	2	157.5	22.5	-0.200912017987205	0.17780152196803	0.2	0	0	0	101.647721440764	101.747688014526	0.0999665737617761	0.200032621622086
20799.5	100	177	1	33	1	2	90	2	1	3	1	112.5	67.5	-2.24318088395505	0.193600374046296	0.2	0	0	0	101.947717466624	102.047701838426	0.0999843718018383	0.200029452098534
20874.5	100	178	1	34	1	2	90	2	1	1	-1	90	135	-0.713909541124129	-2.85670225441164	0.2	0	0	0	102.247727633454	102.347711273935	0.0999836404807866	0.200025795027614
20949.5	100	179	1	35	1	2	90	2	1	3	1	22.5	157.5	0.436790608960802	0.62643152025076	0.2	1	0.291935923974961	1	102.547734386986	102.647719490342	0.0999851033557206	0.200023113051429
21024.5	100	180	1	36	1	2	90	2	1	3	1	112.5	157.5	-2.05027653585593	-1.35377706251607	0.2	0	0	0	102.847748698667	102.947723561898	0.0999748632311821	0.20002920832485
21099.5	100	181	1	37	1	2	90	2	1	3	2	157.5	112.5	0.124222629851331	-1.56512098065176	0.2	0	0	0	103.147754720878	103.24773324118	0.099978520302102	0.200031158979982
21174.5	100	182	1	38	1	2	90	2	1	3	2	67.5	22.5	-1.48497934060765	1.90519452161433	0.2	0	0	0	103.447761230636	103.547743164236	0.0999819335993379	0.20002798945643
21249.5	100	183	1	39	1	2	90	2	1	0	1	112.5	67.5	0.427471728384995	-2.59391684465008	0.2	0	0	0	103.747768471716	103.847745529143	0.0999770574271679	0.200025307480246
21324.5	100	184	1	40	1	2	90	2	1	0	1	112.5	157.5	-1.05496097015863	-1.34991901043362	0.2	0	0	0	104.047781808069	104.147752282675	0.0999704746063799	0.200036278925836
21399.5	100	185	1	41	1	2	90	2	1	0	2	157.5	112.5	0.890362876572433	1.60649331570953	0.2	0	0	0	104.347790024476	104.447768057231	0.0999780327547342	0.20003774180077
21474.5	100	186	1	42	1	2	90	2	1	0	2	67.5	112.5	-2.90369124328923	-1.59656638108358	0.2	0	0	0	104.647792389384	104.747773104114	0.0999807147309184	0.20002433215268
21549.5	100	187	1	43	1	2	90	2	1	0	1	22.5	67.5	1.07439071503589	-1.3879429081677	0.2	0	0	0	104.947805481963	105.047787171789	0.099981689825654	0.200032377848402
21624.5	100	188	1	44	1	2	90	2	1	0	1	112.5	67.5	-2.2321188884436	0.302250907564402	0.2	0	0	0	105.247814429691	105.347800508374	0.0999860786832869	0.200027257902548
21699.5	100	189	1	45	1	2	90	2	1	0	1	22.5	157.5	2.88605702836215	-1.97065880149098	0.2	0	0	0	105.547827034723	105.647806286579	0.0999792518559843	0.200026526348665
21774.5	100	190	1	46	1	2	90	2	1	0	1	22.5	157.5	0.62890478881934	2.49462203209013	0.2	0	0	0	105.847833544482	105.947814259212	0.0999807147309184	0.200027257902548
21849.5	100	191	1	47	1	2	90	2	1	0	2	157.5	22.5	-0.189062273294631	3.06454110467515	0.2	0	0	0	106.147843467537	106.247822231613	0.0999787640757859	0.20002920832485
21924.5	100	192	1	48	1	2	90	2	1	0	2	157.5	112.5	-0.556533224986992	-2.93040623868674	0.2	0	0	0	106.447847782867	106.547833129996	0.0999853471294045	0.20002555125393
21999.75	100	193	1	49	1	2	90	2	1	0	1	112.5	157.5	0.777875343023233	-0.24107134835941	0.2	0	0	0	106.747854536399	106.847840371076	0.0999858346767724	0.200021406402811
22074.75	100	194	1	50	1	2	90	2	1	0	1	112.5	157.5	1.18946178093552	1.57451272785772	0.2	0	0	0	107.047863240587	107.14784249221	0.0999792516231537	0.200022869510576
22149.75	100	195	1	51	1	2	90	2	1	0	1	112.5	67.5	1.62127895699231	-0.724386193399543	0.2	0	0	0	107.347879990237	107.447852171492	0.0999721812549978	0.200037498027086
22224.75	100	196	1	52	1	2	90	2	1	0	2	157.5	22.5	1.58157703973256	2.69714357707119	0.2	0	0	0	107.647879185621	107.747856487054	0.0999773014336824	0.200027014128864
22299.75	100	197	1	53	1	2	90	2	1	0	1	112.5	157.5	-0.0892886600988119	-0.000626219745700318	0.2	0	0	0	107.947883744957	108.047867628979	0.0999838840216398	0.200027257902548
22374.75	100	198	1	54	1	2	90	2	1	0	1	112.5	157.5	3.1077568079225	-2.01127861679599	0.2	0	0	0	108.247895862209	108.347904614871	0.100008752662688	0.200028233230114
22449.75	100	199	1	55	1	2	90	2	1	0	1	22.5	157.5	2.12523440976251	0.35189184917815	0.2	0	0	0	108.54792212043	108.647901128512	0.0999790080823004	0.200017505558208
22524.75	100	200	1	56	1	2	90	2	1	0	1	112.5	67.5	2.23082749895849	0.910849868119711	0.2	0	0	0	108.847938626306	108.947896910599	0.0999582842923701	0.200037497794256
22599.75	100	201	1	57	1	2	90	2	1	0	2	67.5	22.5	-0.571641356806486	-0.882016233527811	0.2	0	0	0	109.147945623845	109.247922681272	0.0999770574271679	0.20004871324636
22674.75	100	202	1	58	1	2	90	2	1	0	2	67.5	112.5	-0.41496333178275	0.994396093187434	0.2	0	0	0	109.447946769651	109.547917488031	0.0999707183800638	0.200024088378996
22749.75	100	203	1	59	1	2	90	2	1	0	1	22.5	67.5	0.414480837150672	1.77811265207635	0.2	0	0	0	109.747934262268	109.847942771157	0.100008508889005	0.200016774237156
22824.75	100	204	1	60	1	2	90	2	1	0	1	22.5	67.5	2.54624805009036	0.105149649776592	0.2	0	0	0	110.047948573949	110.147927094251	0.099978520302102	0.200005802791566
22899.75	100	205	1	61	1	2	90	2	1	0	1	22.5	67.5	0.163172540438954	0.035370495445076	0.2	0	0	0	110.347955571255	110.447936529526	0.0999809582717717	0.200028477003798
22974.75	100	206	1	62	1	2	90	2	1	3	1	112.5	67.5	0.157086903765121	2.17019513617125	0.2	0	0	0	110.647956717061	110.747944014613	0.0999872975517064	0.200020187534392
23049.75	100	207	1	63	1	2	90	2	1	3	2	67.5	22.5	-0.425845227880135	1.15774213194437	0.2	0	0	0	110.947963470593	111.047976368107	0.100012897513807	0.20001945598051
23124.75	100	208	1	64	1	2	90	2	1	3	2	67.5	112.5	2.54019105828707	0.128940557645111	0.2	0	0	0	111.248000456486	111.347959959647	0.0999595031607896	0.200024088378996
23199.75	100	209	1	65	1	2	90	2	1	2	-1	45	90	-1.12663553647947	2.83704805715653	0.2	0	0	0	111.547986730002	111.647967688506	0.0999809585046023	0.20002677035518
23274.75	100	210	1	66	1	2	90	2	1	3	2	157.5	22.5	-2.79802321572532	-2.04880546018823	0.2	0	0	0	111.847998847486	111.947974198265	0.0999753507785499	0.200031158979982
23349.75	100	211	1	67	1	2	90	2	1	3	2	157.5	112.5	1.41737903655458	1.75711918026646	0.2	0	0	0	112.148001699941	112.247982170898	0.0999804709572345	0.200027501676232
23424.75	100	212	1	68	1	2	90	2	1	3	1	22.5	67.5	2.51413975997219	-2.10376687025211	0.2	0	0	0	112.448014792521	112.547998433001	0.0999836404807866	0.200032621622086
23499.75	100	213	1	69	1	2	90	2	1	3	1	112.5	157.5	1.45774194162694	0.67908074111395	0.2	0	0	0	112.7480278851	112.84800201701	0.0999741319101304	0.200029452098534
23574.75	100	214	1	70	1	2	90	2	1	0	2	67.5	112.5	0.612746412473801	-1.6628808326336	0.2	0	0	0	113.048027080484	113.148004869465	0.0999777889810503	0.200025063473731
23649.75	100	215	1	71	1	2	90	2	1	0	2	67.5	22.5	1.58264319139656	-0.374268769363598	0.2	0	0	0	113.348060165532	113.448040392483	0.09998022695072	0.200055296067148
23724.75	100	216	1	72	1	2	90	2	1	0	1	22.5	67.5	-1.22677623589018	1.71549298083991	0.2	0	0	0	113.648068381939	113.748030323302	0.09996194136329	0.20002798945643
23799.75	100	217	1	73	1	2	90	2	1	0	2	67.5	112.5	0.587084421056018	1.80053769682448	0.2	0	0	0	113.948048803955	114.048057800625	0.100008996669203	0.200018480652943
23874.75	100	218	1	74	1	2	90	2	1	0	2	67.5	22.5	-2.70302759107085	1.82923528120396	0.2	0	0	0	114.248064822285	114.348035784438	0.0999709621537477	0.200007021659985
23949.75	100	219	1	75	1	2	90	2	1	0	1	112.5	157.5	-2.35968401352684	-1.65914771889761	0.2	0	0	0	114.548071575817	114.648048877018	0.0999773012008518	0.200035791378468
24024.75	100	220	1	76	1	2	90	2	1	0	2	157.5	112.5	-0.333269626741633	-0.0683752207095365	0.2	0	0	0	114.84807906067	114.948060262948	0.0999812022782862	0.200030183652416
24099.75	100	221	1	77	1	2	90	2	1	0	1	112.5	157.5	0.0165531110808455	-1.75152766750194	0.2	0	0	0	115.148084839107	115.248070673784	0.0999858346767724	0.200024576159194
24174.75	100	222	1	78	1	2	90	2	1	0	1	22.5	67.5	-0.648900277306165	0.503224045451314	0.2	0	0	0	115.448089641985	115.548075232888	0.0999855909030885	0.200018968200311
24249.75	100	223	1	79	1	2	90	2	1	0	2	67.5	112.5	-2.81508434312211	-0.00652146590311009	0.2	0	0	0	115.748098346172	115.848078085575	0.0999797394033521	0.20002311328426
24324.75	100	224	1	80	1	2	90	2	1	0	1	22.5	67.5	1.22462202408691	-2.91958670345977	0.2	0	0	0	116.0481072939	116.148087033303	0.0999797394033521	0.20002920832485
24399.75	100	225	1	81	1	2	90	2	1	0	1	112.5	67.5	0.164742266966869	0.608389708955836	0.2	0	0	0	116.348117948277	116.448099638335	0.0999816900584847	0.200030914973468
24474.75	100	226	1	82	1	2	90	2	1	0	2	157.5	22.5	-1.63898377900466	1.34912281040438	0.2	0	0	0	116.648129334208	116.748106148094	0.0999768138863146	0.200029695872217
24549.75	100	227	1	83	1	2	90	2	1	0	2	157.5	112.5	-1.21706041062346	0.456412579010919	0.2	0	0	0	116.948154861107	117.048137770034	0.0999829089269042	0.20004871301353
24624.75	100	228	1	84	1	2	90	2	1	0	2	157.5	22.5	-0.656426418872549	2.34287322279534	0.2	0	0	0	117.248166003264	117.348146230215	0.09998022695072	0.200028233230114
24699.75	100	229	1	85	1	2	90	2	1	0	2	67.5	112.5	-1.65956844851619	-2.01038577982095	0.2	0	0	0	117.548151545227	117.648132016184	0.0999804709572345	0.200005315011367
24774.75	100	230	1	86	1	2	90	2	1	0	2	67.5	112.5	-2.71157357204856	-2.18773820433359	0.2	0	0	0	117.848155373242	117.948138525942	0.0999831527005881	0.200023357057944
24849.75	100	231	1	87	1	2	90	2	1	0	1	22.5	67.5	2.58423962495151	-3.02982306229615	0.2	0	0	0	118.148160176119	118.2481438166	0.0999836404807866	0.200021650176495
24924.75	100	232	1	88	1	2	90	2	1	0	1	22.5	67.5	2.93093721912293	-0.024476196787973	0.2	0	0	0	118.448174000252	118.5481576405	0.0999836402479559	0.200030183652416
24999.75	100	233	1	89	1	2	90	2	1	0	1	112.5	67.5	1.04114448938403	-0.410691780158706	0.2	0	0	0	118.748179290909	118.848162199836	0.0999829089269042	0.200021650409326
25074.75	100	234	1	90	1	2	90	2	1	0	2	157.5	22.5	2.3027341524182	-0.366478359580686	0.2	0	0	0	119.048188726418	119.148176023737	0.0999872973188758	0.200026526581496
25149.75	100	235	1	91	1	2	90	2	1	0	1	22.5	67.5	-0.493841840735044	-1.48945719884311	0.2	0	0	0	119.348190847551	119.448176438222	0.0999855906702578	0.200014823814854
25224.75	100	236	1	92	1	2	90	2	1	3	1	112.5	67.5	1.91799033113026	1.87565244578674	0.2	0	0	0	119.648205158999	119.74818587373	0.0999807147309184	0.200028720777482
25299.75	100	237	1	93	1	2	90	2	1	3	1	22.5	157.5	-1.74811250060666	-2.68583646059926	0.2	0	0	0	119.948215569835	120.048198722536	0.0999831527005881	0.200029696105048
25374.75	100	238	1	94	1	2	90	2	1	3	1	112.5	157.5	1.54957626335988	2.5591801166724	0.2	0	0	0	120.24821842229	120.348201331217	0.0999829089269042	0.200019699754193
25449.75	100	239	1	95	1	2	90	2	1	1	-1	90	45	0.419737792683764	0.432893967918617	0.2	0	0	0	120.548229564447	120.648217837093	0.0999882726464421	0.200028233230114
25524.75	100	240	1	96	1	2	90	2	1	3	2	67.5	112.5	2.53472793923684	0.271673089869991	0.2	0	0	0	120.848236561753	120.948218739359	0.0999821776058525	0.200018724659458
25599.75	100	241	1	97	1	2	90	2	1	3	2	157.5	112.5	-2.52230261099425	1.83222501765391	0.2	0	0	0	121.148245997261	121.248233294813	0.0999872975517064	0.200027257902548
25674.75	100	242	1	98	1	2	90	2	1	3	2	157.5	22.5	1.83693591383756	-1.64634831561313	0.2	0	0	0	121.448264697334	121.548247118713	0.0999824213795364	0.200031402520835
25749.75	100	243	1	99	1	2	90	2	1	3	1	22.5	67.5	-2.36375967811987	-2.22279419473346	0.2	0	0	0	121.748270963319	121.848251190269	0.09998022695072	0.200023844605312
25824.75	100	244	1	100	1	2	90	2	1	0	2	67.5	22.5	0.236184756886963	-1.18746228837326	0.2	0	0	0	122.048284787219	122.148262088653	0.0999773014336824	0.200033596949652
25899.75	100	245	1	101	1	2	90	2	1	0	2	67.5	112.5	2.83355895875284	-2.87569684414068	0.2	0	0	0	122.348279594211	122.448286883999	0.100007289787754	0.200017505558208
25974.75	100	246	1	102	1	2	90	2	1	0	1	112.5	67.5	-3.13796989280325	-1.16644170536434	0.2	0	0	0	122.64828976104	122.748280228116	0.0999904670752585	0.200002877041698
26049.75	100	247	1	103	1	2	90	2	1	0	2	157.5	112.5	-1.60893150075653	0.761508909579926	0.2	0	0	0	122.948303584941	123.048285518773	0.0999819338321686	0.200023356825113
26124.75	100	248	1	104	1	2	90	2	1	0	1	22.5	157.5	-1.26123953635211	0.159948711394747	0.2	0	0	0	123.248309363378	123.348288859008	0.0999794956296682	0.200023844605312
26199.75	100	249	1	105	1	2	90	2	1	0	2	67.5	112.5	-1.10103839002196	-1.47828598616045	0.2	0	0	0	123.548314897809	123.648286103969	0.0999712061602622	0.200026038801298
26274.75	100	250	1	106	1	2	90	2	1	0	1	22.5	157.5	-2.74805006780263	0.557285628100113	0.2	0	0	0	123.848347738851	123.948312118417	0.0999643795657903	0.200061634881422
26349.75	100	251	1	107	1	2	90	2	1	0	2	67.5	22.5	2.48264615397578	-2.58567551388179	0.2	0	0	0	124.148347909562	124.248332281364	0.0999843718018383	0.200035791145638
26424.75	100	252	1	108	1	2	90	2	1	0	2	157.5	22.5	1.98200754980153	2.01415991351637	0.2	0	0	0	124.448327844031	124.548313678708	0.0999858346767724	0.199995562667027
26499.75	100	253	1	109	1	2	90	2	1	0	1	22.5	157.5	-0.645567531362599	-2.06339879199834	0.2	0	0	0	124.74833727954	124.848318969365	0.099981689825654	0.200023600831628
26574.75	100	254	1	110	1	2	90	2	1	0	2	67.5	112.5	-0.90165138556431	-1.54041635185693	0.2	0	0	0	125.048343057744	125.148323528701	0.0999804709572345	0.200024088378996
26649.75	100	255	1	111	1	2	90	2	1	0	2	157.5	112.5	0.537268448979831	-2.13747407644139	0.2	0	0	0	125.348356637871	125.448333695531	0.0999770576599985	0.200033109169453
26724.75	100	256	1	112	1	2	90	2	1	0	1	112.5	67.5	-2.85325963135873	1.19799577062727	0.2	0	0	0	125.648359490559	125.748341668164	0.0999821776058525	0.200025795027614
26799.75	100	257	1	113	1	2	90	2	1	0	2	157.5	112.5	-2.94598648789737	2.07926538964369	0.2	0	0	0	125.948369413614	126.048350615893	0.0999812022782862	0.200027745449916
26874.75	100	258	1	114	1	2	90	2	1	0	1	22.5	67.5	2.5039258241984	1.80141941456393	0.2	0	0	0	126.248381043319	126.348379799863	0.0999987565446645	0.2000304274261
26949.75	100	259	1	115	1	2	90	2	1	0	1	112.5	67.5	-1.20732413290717	-2.7574256230395	0.2	0	0	0	126.54838706553	126.648365585832	0.099978520302102	0.2000072656665
27024.75	100	260	1	116	1	2	90	2	1	0	2	157.5	22.5	-0.0099402992801445	-0.561529543374301	0.2	0	0	0	126.848394062836	126.948365268763	0.0999712059274316	0.200028477003798
27099.75	100	261	1	117	1	2	90	2	1	0	1	112.5	67.5	2.72650183302767	-0.851869336329399	0.2	0	0	0	127.14843178005	127.248412251007	0.0999804709572345	0.200066511286423
27174.75	100	262	1	118	1	2	90	2	1	0	2	67.5	112.5	2.99883262373234	-1.78225283964605	0.2	0	0	0	127.448426099261	127.548419248313	0.0999931490514427	0.200013848254457
27249.75	100	263	1	119	1	2	90	2	1	0	1	22.5	67.5	-0.171903272560988	2.95646577560052	0.2	0	0	0	127.748444312019	127.848401620751	0.0999573087319732	0.200025063706562
27324.75	100	264	1	120	1	2	90	2	1	0	1	112.5	157.5	-1.84406365646768	-2.87696443654524	0.2	0	0	0	128.048425709363	128.148411543807	0.0999858344439417	0.200024088611826
27399.75	100	265	1	121	1	2	90	2	1	0	2	67.5	22.5	-1.28586422382351	-0.0657337191230591	0.2	0	0	0	128.348461963702	128.448445360409	0.0999833967071027	0.200050419894978
27474.75	100	266	1	122	1	2	90	2	1	0	1	112.5	157.5	2.65558213534171	1.64157425094146	0.2	0	0	0	128.648465303937	128.748455527239	0.0999902233015746	0.200019943527877
27549.75	100	267	1	123	1	2	90	2	1	0	2	157.5	112.5	2.49315166638567	3.0547985494793	0.2	0	0	0	128.948454746976	129.04843156063	0.099976813653484	0.199999219737947
27624.75	100	268	1	124	1	2	90	2	1	0	1	22.5	157.5	-1.91320115959534	-2.23318677925148	0.2	0	0	0	129.248457355658	129.34843928949	0.0999819338321686	0.200025795027614
27699.75	100	269	1	125	1	2	90	2	1	0	1	112.5	157.5	2.12319680848298	-0.280731333440289	0.2	0	0	0	129.548465572065	129.648447262123	0.0999816900584847	0.200026282574981
27774.75	100	270	1	126	1	2	90	2	1	0	2	157.5	112.5	-0.916377366730962	1.53901069748365	0.2	0	0	0	129.848477445543	129.94845499075	0.0999775452073663	0.200030183419585
27849.75	100	271	1	127	1	2	90	2	1	0	2	67.5	22.5	-0.172852220129514	-2.89514797577173	0.2	0	0	0	130.148485174403	130.24847466615	0.0999894917476922	0.200030183652416
27924.75	100	272	1	128	1	2	90	2	1	0	2	67.5	22.5	-2.06160414231037	-1.62973594284053	0.2	0	0	0	130.448520209873	130.548497998854	0.0999777889810503	0.200045543722808
27999.75	100	273	1	129	1	2	90	2	1	0	1	22.5	157.5	2.38583577107276	2.45098453751297	0.2	0	0	0	130.748532083351	130.848481590394	0.0999495070427656	0.20003408449702
28074.75	100	274	1	130	1	2	90	2	1	0	1	112.5	157.5	3.11271561318015	-2.25222229987641	0.2	0	0	0	131.048504703678	131.148487856379	0.0999831527005881	0.20002311328426
28149.75	100	275	1	131	1	2	90	2	1	0	2	67.5	22.5	-1.87232422223559	-0.672800539520197	0.2	0	0	0	131.348528279923	131.448527768021	0.0999994880985469	0.200040423544124
28224.75	100	276	1	132	1	2	90	2	1	3	2	157.5	112.5	0.831857269343353	-1.2687790440614	0.2	0	0	0	131.648551124847	131.74851306621	0.09996194136329	0.200023356825113
28299.75	100	277	1	133	1	2	90	2	1	3	2	157.5	22.5	-1.93831252838285	-0.474763873557233	0.2	0	0	0	131.948547638487	132.048519088421	0.0999714499339461	0.200034572277218
